CHEMBL2003817	BindsTo_Target	P45984
CHEMBL1988173	BindsTo_Target	P51617
CHEMBL2002323	BindsTo_Target	P12931
CHEMBL1968705	BindsTo_Target	P05129
CHEMBL1978166	BindsTo_Target	Q96L34
CHEMBL394619	BindsTo_Target	O15264
CHEMBL1992732	BindsTo_Target	Q13131
CHEMBL1965495	BindsTo_Target	Q14012
CHEMBL1969190	BindsTo_Target	P51957
CHEMBL2000481	BindsTo_Target	Q96SB4
CHEMBL1995765	BindsTo_Target	Q00535
CHEMBL1992242	BindsTo_Target	Q9HBH9
CHEMBL1970806	BindsTo_Target	Q05513
CHEMBL2002599	BindsTo_Target	Q06187
CHEMBL1975138	BindsTo_Target	P42679
CHEMBL1992796	BindsTo_Target	P10721
CHEMBL263225	BindsTo_Target	Q05513
CHEMBL2001224	BindsTo_Target	Q9Y243
CHEMBL1976328	BindsTo_Target	O15530
CHEMBL148471	BindsTo_Target	Q05655
CHEMBL1967336	BindsTo_Target	P17948
CHEMBL2002682	BindsTo_Target	Q9Y4K4
CHEMBL1976328	BindsTo_Target	P22607
CHEMBL1998953	BindsTo_Target	Q05397
CHEMBL1973359	BindsTo_Target	P06241
CHEMBL8091	BindsTo_Target	O94806
CHEMBL2204532	BindsTo_Target	P06213
CHEMBL1973860	BindsTo_Target	P06213
CHEMBL1983111	BindsTo_Target	P51617
CHEMBL1972119	BindsTo_Target	Q16620
CHEMBL1969843	BindsTo_Target	P49137
CHEMBL190984	BindsTo_Target	P67870
CHEMBL1990254	BindsTo_Target	Q13188
CHEMBL1967720	BindsTo_Target	O95819
CHEMBL1242384	BindsTo_Target	P54760
CHEMBL1982753	BindsTo_Target	Q04771
CHEMBL1983945	BindsTo_Target	Q13557
CHEMBL363130	BindsTo_Target	P06213
CHEMBL1970317	BindsTo_Target	P31749
CHEMBL1727312	BindsTo_Target	Q12851
CHEMBL1969506	BindsTo_Target	O00418
CHEMBL1993335	BindsTo_Target	P53667
CHEMBL1999506	BindsTo_Target	Q9Y463
CHEMBL398951	BindsTo_Target	O75116
CHEMBL1983589	BindsTo_Target	Q9HAZ1
CHEMBL1977374	BindsTo_Target	O75116
CHEMBL2004355	BindsTo_Target	O14920
CHEMBL2004692	BindsTo_Target	P45983
CHEMBL1997822	BindsTo_Target	P22607
CHEMBL1964804	BindsTo_Target	P23443
CHEMBL2002446	BindsTo_Target	Q9H2G2
CHEMBL1969483	BindsTo_Target	P07333
CHEMBL523559	BindsTo_Target	P07333
CHEMBL1993941	BindsTo_Target	P53350
CHEMBL1981720	BindsTo_Target	P53350
CHEMBL435191	BindsTo_Target	Q02156
CHEMBL207400	BindsTo_Target	P07948
CHEMBL1974480	BindsTo_Target	Q9UQM7
CHEMBL1979057	BindsTo_Target	Q00535
CHEMBL249282	BindsTo_Target	O00444
CHEMBL2004934	BindsTo_Target	O96013
CHEMBL1975903	BindsTo_Target	Q04771
CHEMBL1964413	BindsTo_Target	Q13464
CHEMBL1682553	BindsTo_Target	P08069
CHEMBL1976328	BindsTo_Target	O14757
CHEMBL1965170	BindsTo_Target	O14965
CHEMBL2312185	BindsTo_Target	P17252
CHEMBL2004159	BindsTo_Target	P00519
CHEMBL1650551	BindsTo_Target	P31749
CHEMBL101311	BindsTo_Target	P45983
CHEMBL1985681	BindsTo_Target	P11309
CHEMBL523823	BindsTo_Target	P06241
CHEMBL1967560	BindsTo_Target	P42679
CHEMBL458997	BindsTo_Target	P16234
CHEMBL485053	BindsTo_Target	O43781
CHEMBL1964937	BindsTo_Target	P10721
CHEMBL7914	BindsTo_Target	P00519
CHEMBL1983575	BindsTo_Target	P07949
CHEMBL321262	BindsTo_Target	Q05655
CHEMBL1977134	BindsTo_Target	P50613
CHEMBL1967560	BindsTo_Target	P53778
CHEMBL1929238	BindsTo_Target	P06213
CHEMBL1984038	BindsTo_Target	Q5VT25
CHEMBL41783	BindsTo_Target	Q96SB4
CHEMBL1997822	BindsTo_Target	P07948
CHEMBL1614705	BindsTo_Target	Q14012
CHEMBL1997340	BindsTo_Target	Q13557
CHEMBL1972576	BindsTo_Target	O15530
CHEMBL1968406	BindsTo_Target	Q12851
CHEMBL262623	BindsTo_Target	Q9UQM7
CHEMBL1682540	BindsTo_Target	Q8IW41
CHEMBL1967116	BindsTo_Target	P00533
CHEMBL1998112	BindsTo_Target	O15530
CHEMBL1988076	BindsTo_Target	O95819
CHEMBL1236126	BindsTo_Target	P49137
CHEMBL1970317	BindsTo_Target	O14965
CHEMBL1975121	BindsTo_Target	Q9HCP0
CHEMBL2333365	BindsTo_Target	P34947
CHEMBL1965387	BindsTo_Target	Q9UM73
CHEMBL2000429	BindsTo_Target	P53667
CHEMBL1998551	BindsTo_Target	P48729
CHEMBL1970217	BindsTo_Target	P51817
CHEMBL1241771	BindsTo_Target	P00533
CHEMBL1977135	BindsTo_Target	Q14289
CHEMBL1986603	BindsTo_Target	Q9H4B4
CHEMBL483158	BindsTo_Target	O75116
CHEMBL1997023	BindsTo_Target	P53667
CHEMBL1970369	BindsTo_Target	P45984
CHEMBL433855	BindsTo_Target	Q05513
CHEMBL130208	BindsTo_Target	P24723
CHEMBL1966343	BindsTo_Target	O15075
CHEMBL1241483	BindsTo_Target	Q9UBF8
CHEMBL466496	BindsTo_Target	P51812
CHEMBL2005886	BindsTo_Target	P15735
CHEMBL1964937	BindsTo_Target	Q9HAZ1
CHEMBL1994938	BindsTo_Target	Q13976
CHEMBL402846	BindsTo_Target	O00444
CHEMBL1986684	BindsTo_Target	P50750
CHEMBL220057	BindsTo_Target	Q8N4C8
CHEMBL337026	BindsTo_Target	P22694
CHEMBL1968070	BindsTo_Target	P31751
CHEMBL1968590	BindsTo_Target	P41743
CHEMBL1998414	BindsTo_Target	O15530
CHEMBL1082440	BindsTo_Target	Q13188
CHEMBL1983025	BindsTo_Target	Q14289
CHEMBL1985095	BindsTo_Target	P31749
CHEMBL1983923	BindsTo_Target	Q04759
CHEMBL1965589	BindsTo_Target	P23443
CHEMBL2004419	BindsTo_Target	P04629
CHEMBL1242117	BindsTo_Target	P08631
CHEMBL2006439	BindsTo_Target	P31749
CHEMBL424168	BindsTo_Target	Q02156
CHEMBL210963	BindsTo_Target	Q14680
CHEMBL1986899	BindsTo_Target	O14757
CHEMBL2000433	BindsTo_Target	P48730
CHEMBL1982924	BindsTo_Target	Q9UM73
CHEMBL1258913	BindsTo_Target	P07949
CHEMBL2001668	BindsTo_Target	O94806
CHEMBL2004438	BindsTo_Target	Q16288
CHEMBL1972840	BindsTo_Target	P04626
CHEMBL104264	BindsTo_Target	Q05655
CHEMBL38380	BindsTo_Target	Q12851
CHEMBL1969502	BindsTo_Target	P24941
CHEMBL207400	BindsTo_Target	P45984
CHEMBL2004365	BindsTo_Target	P06493
CHEMBL1971017	BindsTo_Target	P35968
CHEMBL1990254	BindsTo_Target	Q7L7X3
CHEMBL1984038	BindsTo_Target	P68400
CHEMBL16958	BindsTo_Target	Q05655
CHEMBL1995736	BindsTo_Target	P35916
CHEMBL1972142	BindsTo_Target	P23443
CHEMBL1995448	BindsTo_Target	P49840
CHEMBL1980167	BindsTo_Target	O43293
CHEMBL1976240	BindsTo_Target	Q9NWZ3
CHEMBL1992644	BindsTo_Target	O14965
CHEMBL1982476	BindsTo_Target	Q13131
CHEMBL1979357	BindsTo_Target	O96017
CHEMBL258805	BindsTo_Target	P30530
CHEMBL2006836	BindsTo_Target	Q12851
CHEMBL1979093	BindsTo_Target	Q96SB4
CHEMBL1991725	BindsTo_Target	P31751
CHEMBL2001923	BindsTo_Target	P07949
CHEMBL253969	BindsTo_Target	Q13464
CHEMBL2000832	BindsTo_Target	O96017
CHEMBL2006450	BindsTo_Target	P17612
CHEMBL443962	BindsTo_Target	P48730
CHEMBL1976420	BindsTo_Target	P36507
CHEMBL404366	BindsTo_Target	P06239
CHEMBL1933582	BindsTo_Target	P06493
CHEMBL365847	BindsTo_Target	P22607
CHEMBL1973483	BindsTo_Target	Q12851
CHEMBL1995740	BindsTo_Target	P00533
CHEMBL1987535	BindsTo_Target	Q16288
CHEMBL1996208	BindsTo_Target	P11309
CHEMBL1973937	BindsTo_Target	P53667
CHEMBL1995740	BindsTo_Target	P16591
CHEMBL1988838	BindsTo_Target	P04629
CHEMBL299763	BindsTo_Target	P41743
CHEMBL1996234	BindsTo_Target	Q9H3Y6
CHEMBL1989029	BindsTo_Target	Q13153
CHEMBL2006010	BindsTo_Target	Q9NWZ3
CHEMBL508928	BindsTo_Target	Q08881
CHEMBL221536	BindsTo_Target	Q02156
CHEMBL350143	BindsTo_Target	Q04759
CHEMBL2003638	BindsTo_Target	P22607
CHEMBL564829	BindsTo_Target	Q15759
CHEMBL1968380	BindsTo_Target	O00311
CHEMBL1998585	BindsTo_Target	P52333
CHEMBL1996923	BindsTo_Target	Q86V86
CHEMBL1975490	BindsTo_Target	Q13554
CHEMBL1999126	BindsTo_Target	Q9H2X6
CHEMBL1990254	BindsTo_Target	P06213
CHEMBL1967878	BindsTo_Target	Q05655
CHEMBL1242119	BindsTo_Target	P35968
CHEMBL1966279	BindsTo_Target	P68400
CHEMBL1981725	BindsTo_Target	Q9NYL2
CHEMBL404367	BindsTo_Target	P27448
CHEMBL1991188	BindsTo_Target	Q96PF2
CHEMBL1972568	BindsTo_Target	Q96KB5
CHEMBL113185	BindsTo_Target	P05771
CHEMBL2002599	BindsTo_Target	Q9UM73
CHEMBL1996791	BindsTo_Target	Q9HBY8
CHEMBL340384	BindsTo_Target	O00418
CHEMBL2003482	BindsTo_Target	Q9HAZ1
CHEMBL491758	BindsTo_Target	P41743
CHEMBL2347053	BindsTo_Target	P07948
CHEMBL1987998	BindsTo_Target	Q9HAZ1
CHEMBL1970317	BindsTo_Target	P45984
CHEMBL1992937	BindsTo_Target	O95819
CHEMBL482767	BindsTo_Target	P24941
CHEMBL1977681	BindsTo_Target	Q8TDC3
CHEMBL209148	BindsTo_Target	O94806
CHEMBL1988581	BindsTo_Target	O94806
CHEMBL1965570	BindsTo_Target	Q9NWZ3
CHEMBL432130	BindsTo_Target	P07949
CHEMBL1975900	BindsTo_Target	P22607
CHEMBL1966425	BindsTo_Target	Q7L7X3
CHEMBL1973138	BindsTo_Target	Q00535
CHEMBL2005631	BindsTo_Target	P15735
CHEMBL1965589	BindsTo_Target	P53778
CHEMBL217092	BindsTo_Target	Q96GD4
CHEMBL1993548	BindsTo_Target	Q5VT25
CHEMBL1987910	BindsTo_Target	Q13976
CHEMBL1970340	BindsTo_Target	Q9Y4K4
CHEMBL1974457	BindsTo_Target	O15530
CHEMBL392642	BindsTo_Target	Q9H4B4
CHEMBL1241391	BindsTo_Target	P42345
CHEMBL1970074	BindsTo_Target	Q05655
CHEMBL1987007	BindsTo_Target	P04629
CHEMBL1981720	BindsTo_Target	Q9HAZ1
CHEMBL1970522	BindsTo_Target	O75582
CHEMBL1516890	BindsTo_Target	P10721
CHEMBL1993781	BindsTo_Target	Q8NE63
CHEMBL1989043	BindsTo_Target	Q9UM73
CHEMBL1988163	BindsTo_Target	Q16513
CHEMBL1090356	BindsTo_Target	Q9H3Y6
CHEMBL1974803	BindsTo_Target	P48729
CHEMBL1975357	BindsTo_Target	Q86V86
CHEMBL398606	BindsTo_Target	P51955
CHEMBL2002726	BindsTo_Target	Q5VT25
CHEMBL602471	BindsTo_Target	P06213
CHEMBL1988076	BindsTo_Target	O96013
CHEMBL2000114	BindsTo_Target	Q16513
CHEMBL1965131	BindsTo_Target	P49760
CHEMBL1421720	BindsTo_Target	Q9UQM7
CHEMBL546797	BindsTo_Target	P04629
CHEMBL415049	BindsTo_Target	Q04759
CHEMBL1968930	BindsTo_Target	O94806
CHEMBL2006580	BindsTo_Target	Q9Y6M4
CHEMBL1969264	BindsTo_Target	P49841
CHEMBL1682558	BindsTo_Target	P30530
CHEMBL1991800	BindsTo_Target	P28482
CHEMBL1969049	BindsTo_Target	Q13882
CHEMBL2003286	BindsTo_Target	O15075
CHEMBL468280	BindsTo_Target	Q9NR20
CHEMBL396377	BindsTo_Target	P31749
CHEMBL1975208	BindsTo_Target	O95819
CHEMBL1983945	BindsTo_Target	Q13882
CHEMBL1997617	BindsTo_Target	Q86V86
CHEMBL1993548	BindsTo_Target	Q00535
CHEMBL1682552	BindsTo_Target	Q08881
CHEMBL1965910	BindsTo_Target	Q08881
CHEMBL1967094	BindsTo_Target	P30530
CHEMBL1965033	BindsTo_Target	Q9HAZ1
CHEMBL393929	BindsTo_Target	O14965
CHEMBL468280	BindsTo_Target	Q06418
CHEMBL2002723	BindsTo_Target	Q7L7X3
CHEMBL2205766	BindsTo_Target	P29317
CHEMBL1974363	BindsTo_Target	Q13464
CHEMBL235345	BindsTo_Target	P06493
CHEMBL1976420	BindsTo_Target	O95819
CHEMBL208637	BindsTo_Target	Q9UEE5
CHEMBL1668419	BindsTo_Target	P09619
CHEMBL2000801	BindsTo_Target	Q13882
CHEMBL1970352	BindsTo_Target	Q7L7X3
CHEMBL296586	BindsTo_Target	O15264
CHEMBL1969102	BindsTo_Target	Q05655
CHEMBL1998193	BindsTo_Target	Q9H2X6
CHEMBL1970203	BindsTo_Target	P41743
CHEMBL1971172	BindsTo_Target	O60674
CHEMBL1980763	BindsTo_Target	Q04771
CHEMBL1288582	BindsTo_Target	O14920
CHEMBL1965423	BindsTo_Target	P08069
CHEMBL2005528	BindsTo_Target	Q13188
CHEMBL1970104	BindsTo_Target	P23443
CHEMBL249282	BindsTo_Target	Q13976
CHEMBL340921	BindsTo_Target	Q9UEE5
CHEMBL338155	BindsTo_Target	P22694
CHEMBL1984191	BindsTo_Target	P49137
CHEMBL483158	BindsTo_Target	Q06418
CHEMBL1967336	BindsTo_Target	Q13627
CHEMBL1986186	BindsTo_Target	Q9NWZ3
CHEMBL1987009	BindsTo_Target	Q9BZL6
CHEMBL274064	BindsTo_Target	Q9NYL2
CHEMBL1976090	BindsTo_Target	O95819
CHEMBL1965131	BindsTo_Target	P27448
CHEMBL1381197	BindsTo_Target	P51955
CHEMBL1968515	BindsTo_Target	P49841
CHEMBL1240553	BindsTo_Target	P35968
CHEMBL2001257	BindsTo_Target	P16591
CHEMBL1969156	BindsTo_Target	P06241
CHEMBL49120	BindsTo_Target	P11309
CHEMBL1969190	BindsTo_Target	O00418
CHEMBL1987359	BindsTo_Target	P11362
CHEMBL1968590	BindsTo_Target	P35968
CHEMBL2000429	BindsTo_Target	P10721
CHEMBL2004872	BindsTo_Target	Q13131
CHEMBL1241684	BindsTo_Target	P12931
CHEMBL1084546	BindsTo_Target	P24941
CHEMBL2001751	BindsTo_Target	O60674
CHEMBL116070	BindsTo_Target	Q8N4C8
CHEMBL1989474	BindsTo_Target	P16591
CHEMBL1993335	BindsTo_Target	P34947
CHEMBL184847	BindsTo_Target	Q96KB5
CHEMBL2005899	BindsTo_Target	Q9NYL2
CHEMBL1973395	BindsTo_Target	O00444
CHEMBL1788116	BindsTo_Target	O14920
CHEMBL1973868	BindsTo_Target	Q05397
CHEMBL2004355	BindsTo_Target	Q13131
CHEMBL1965423	BindsTo_Target	P00519
CHEMBL1969561	BindsTo_Target	Q13237
CHEMBL373101	BindsTo_Target	P31749
CHEMBL1986943	BindsTo_Target	Q96GD4
CHEMBL1982476	BindsTo_Target	P00533
CHEMBL1974328	BindsTo_Target	P07333
CHEMBL2005631	BindsTo_Target	Q96RG2
CHEMBL243088	BindsTo_Target	P07332
CHEMBL2000508	BindsTo_Target	O14757
CHEMBL2003689	BindsTo_Target	O94806
CHEMBL1981079	BindsTo_Target	P48730
CHEMBL1966816	BindsTo_Target	Q13464
CHEMBL219722	BindsTo_Target	P24941
CHEMBL1974310	BindsTo_Target	Q9Y6M4
CHEMBL2004447	BindsTo_Target	Q9HAZ1
CHEMBL1996500	BindsTo_Target	P04629
CHEMBL1968245	BindsTo_Target	P11362
CHEMBL1993584	BindsTo_Target	P08581
CHEMBL1994318	BindsTo_Target	Q16539
CHEMBL1969664	BindsTo_Target	Q05513
CHEMBL1968850	BindsTo_Target	O96017
CHEMBL75773	BindsTo_Target	P17252
CHEMBL1981410	BindsTo_Target	Q15303
CHEMBL1091356	BindsTo_Target	Q96GD4
CHEMBL1991725	BindsTo_Target	Q14680
CHEMBL1990496	BindsTo_Target	P17612
CHEMBL1967094	BindsTo_Target	O75582
CHEMBL1987533	BindsTo_Target	P51617
CHEMBL1975534	BindsTo_Target	P51817
CHEMBL1977749	BindsTo_Target	P08069
CHEMBL1970314	BindsTo_Target	Q9UEE5
CHEMBL2003271	BindsTo_Target	O75116
CHEMBL211378	BindsTo_Target	Q14680
CHEMBL1977223	BindsTo_Target	Q08881
CHEMBL1164180	BindsTo_Target	P07333
CHEMBL1996234	BindsTo_Target	P06493
CHEMBL1966204	BindsTo_Target	P43405
CHEMBL50894	BindsTo_Target	O96017
CHEMBL1996979	BindsTo_Target	P05129
CHEMBL1967887	BindsTo_Target	O94806
CHEMBL1990885	BindsTo_Target	Q04759
CHEMBL387971	BindsTo_Target	P22607
CHEMBL1988608	BindsTo_Target	Q13554
CHEMBL1980329	BindsTo_Target	P51817
CHEMBL1969042	BindsTo_Target	Q13555
CHEMBL130049	BindsTo_Target	P17612
CHEMBL460702	BindsTo_Target	Q16539
CHEMBL1975534	BindsTo_Target	Q9BZL6
CHEMBL1992740	BindsTo_Target	P10721
CHEMBL1968127	BindsTo_Target	Q9H2G2
CHEMBL2002553	BindsTo_Target	Q96KB5
CHEMBL1979318	BindsTo_Target	P11362
CHEMBL1375640	BindsTo_Target	P43405
CHEMBL1980540	BindsTo_Target	P07333
CHEMBL1988163	BindsTo_Target	P49137
CHEMBL335020	BindsTo_Target	P22612
CHEMBL1981671	BindsTo_Target	Q7L7X3
CHEMBL411903	BindsTo_Target	P06239
CHEMBL223460	BindsTo_Target	Q16620
CHEMBL377408	BindsTo_Target	Q96GD4
CHEMBL322066	BindsTo_Target	P17252
CHEMBL1997193	BindsTo_Target	P49841
CHEMBL1980329	BindsTo_Target	P50750
CHEMBL132170	BindsTo_Target	P41743
CHEMBL1242288	BindsTo_Target	P42345
CHEMBL1997764	BindsTo_Target	O95819
CHEMBL1986263	BindsTo_Target	P51451
CHEMBL2004159	BindsTo_Target	P50750
CHEMBL1381197	BindsTo_Target	O15264
CHEMBL1973483	BindsTo_Target	P31751
CHEMBL1949789	BindsTo_Target	P49841
CHEMBL2002432	BindsTo_Target	P49840
CHEMBL1982413	BindsTo_Target	O95819
CHEMBL1982167	BindsTo_Target	Q9BZL6
CHEMBL451964	BindsTo_Target	P04626
CHEMBL1241948	BindsTo_Target	P00519
CHEMBL2006836	BindsTo_Target	P48730
CHEMBL2007372	BindsTo_Target	Q16513
CHEMBL1997023	BindsTo_Target	Q86V86
CHEMBL1992306	BindsTo_Target	Q06187
CHEMBL1991078	BindsTo_Target	P27448
CHEMBL474432	BindsTo_Target	P53778
CHEMBL1082440	BindsTo_Target	P06213
CHEMBL1969561	BindsTo_Target	Q13554
CHEMBL1997275	BindsTo_Target	Q13131
CHEMBL2002553	BindsTo_Target	O94806
CHEMBL220057	BindsTo_Target	Q14012
CHEMBL1996587	BindsTo_Target	P07333
CHEMBL437885	BindsTo_Target	P54646
CHEMBL1966279	BindsTo_Target	O60674
CHEMBL185569	BindsTo_Target	P78368
CHEMBL1991143	BindsTo_Target	O75676
CHEMBL2000724	BindsTo_Target	Q13627
CHEMBL220241	BindsTo_Target	P08581
CHEMBL1997007	BindsTo_Target	Q04771
CHEMBL2002599	BindsTo_Target	P50613
CHEMBL248757	BindsTo_Target	P06213
CHEMBL2000429	BindsTo_Target	Q9HBY8
CHEMBL1965170	BindsTo_Target	Q9HAZ1
CHEMBL1976134	BindsTo_Target	Q16513
CHEMBL117697	BindsTo_Target	P11309
CHEMBL249282	BindsTo_Target	P07333
CHEMBL1972849	BindsTo_Target	Q08881
CHEMBL184847	BindsTo_Target	O15075
CHEMBL2004892	BindsTo_Target	Q13627
CHEMBL242753	BindsTo_Target	P17612
CHEMBL2001668	BindsTo_Target	P51955
CHEMBL1975233	BindsTo_Target	Q16644
CHEMBL1964804	BindsTo_Target	Q9H2X6
CHEMBL1991410	BindsTo_Target	Q8IU85
CHEMBL1981782	BindsTo_Target	P49841
CHEMBL1993424	BindsTo_Target	O75116
CHEMBL1998585	BindsTo_Target	O00444
CHEMBL1988387	BindsTo_Target	Q16513
CHEMBL2001228	BindsTo_Target	P06239
CHEMBL2001239	BindsTo_Target	Q8TDC3
CHEMBL1981410	BindsTo_Target	P06213
CHEMBL2048912	BindsTo_Target	Q96GD4
CHEMBL1987009	BindsTo_Target	Q00535
CHEMBL289959	BindsTo_Target	P48729
CHEMBL1999484	BindsTo_Target	O14965
CHEMBL1996111	BindsTo_Target	P07332
CHEMBL300549	BindsTo_Target	Q13555
CHEMBL2000934	BindsTo_Target	P17948
CHEMBL1972119	BindsTo_Target	Q9BZL6
CHEMBL7064	BindsTo_Target	P07947
CHEMBL66031	BindsTo_Target	P06213
CHEMBL1987793	BindsTo_Target	Q5VT25
CHEMBL1978200	BindsTo_Target	P30530
CHEMBL2205766	BindsTo_Target	Q9BZL6
CHEMBL1984236	BindsTo_Target	Q05397
CHEMBL1970074	BindsTo_Target	P51957
CHEMBL1999774	BindsTo_Target	Q05655
CHEMBL1972584	BindsTo_Target	Q12851
CHEMBL1993877	BindsTo_Target	P16234
CHEMBL1980144	BindsTo_Target	P49137
CHEMBL41783	BindsTo_Target	P42685
CHEMBL1979357	BindsTo_Target	P35968
CHEMBL1983111	BindsTo_Target	Q14012
CHEMBL336961	BindsTo_Target	Q7KZI7
CHEMBL1972142	BindsTo_Target	Q9HBH9
CHEMBL1682345	BindsTo_Target	Q13153
CHEMBL1964444	BindsTo_Target	Q15303
CHEMBL1996979	BindsTo_Target	O94806
CHEMBL45827	BindsTo_Target	O94806
CHEMBL1969502	BindsTo_Target	P48730
CHEMBL1996208	BindsTo_Target	P49760
CHEMBL1972142	BindsTo_Target	Q13627
CHEMBL1975121	BindsTo_Target	P12931
CHEMBL371206	BindsTo_Target	Q9H2G2
CHEMBL1973098	BindsTo_Target	P53667
CHEMBL1986781	BindsTo_Target	O00444
CHEMBL1998585	BindsTo_Target	P06493
CHEMBL1997051	BindsTo_Target	P06241
CHEMBL1998829	BindsTo_Target	P49841
CHEMBL1991377	BindsTo_Target	P00519
CHEMBL1086736	BindsTo_Target	P49841
CHEMBL272888	BindsTo_Target	P04629
CHEMBL1964692	BindsTo_Target	P07949
CHEMBL1979357	BindsTo_Target	O15075
CHEMBL1998112	BindsTo_Target	Q16620
CHEMBL1971021	BindsTo_Target	Q9UEE5
CHEMBL1990482	BindsTo_Target	O14920
CHEMBL1972346	BindsTo_Target	Q9UM73
CHEMBL1972849	BindsTo_Target	P31751
CHEMBL1980995	BindsTo_Target	P36507
CHEMBL1997764	BindsTo_Target	O43293
CHEMBL81169	BindsTo_Target	Q04759
CHEMBL1984038	BindsTo_Target	O14965
CHEMBL1969506	BindsTo_Target	O14757
CHEMBL1974457	BindsTo_Target	P35968
CHEMBL1979057	BindsTo_Target	P51955
CHEMBL1964804	BindsTo_Target	P00519
CHEMBL1682346	BindsTo_Target	Q96GD4
CHEMBL2006785	BindsTo_Target	Q8TDC3
CHEMBL1972937	BindsTo_Target	Q15303
CHEMBL1968245	BindsTo_Target	P11309
CHEMBL1242202	BindsTo_Target	P42338
CHEMBL451401	BindsTo_Target	P08581
CHEMBL1738758	BindsTo_Target	Q9P1W9
CHEMBL1996979	BindsTo_Target	P29317
CHEMBL326282	BindsTo_Target	P10721
CHEMBL1993243	BindsTo_Target	O96017
CHEMBL117697	BindsTo_Target	P06239
CHEMBL1972659	BindsTo_Target	O15075
CHEMBL1990496	BindsTo_Target	O96013
CHEMBL1966524	BindsTo_Target	P49137
CHEMBL1971289	BindsTo_Target	P17612
CHEMBL99743	BindsTo_Target	P05129
CHEMBL2007296	BindsTo_Target	O95819
CHEMBL1970203	BindsTo_Target	Q13882
CHEMBL1969735	BindsTo_Target	P24941
CHEMBL1980995	BindsTo_Target	P06213
CHEMBL2003482	BindsTo_Target	Q9Y243
CHEMBL1969506	BindsTo_Target	P51617
CHEMBL2003514	BindsTo_Target	P51812
CHEMBL1989423	BindsTo_Target	P07949
CHEMBL1996500	BindsTo_Target	P49841
CHEMBL1968791	BindsTo_Target	Q96SB4
CHEMBL1970340	BindsTo_Target	Q08881
CHEMBL1970340	BindsTo_Target	P04629
CHEMBL1965660	BindsTo_Target	P51617
CHEMBL1998253	BindsTo_Target	P50613
CHEMBL1965423	BindsTo_Target	P06241
CHEMBL1975208	BindsTo_Target	Q13188
CHEMBL244378	BindsTo_Target	Q08881
CHEMBL1996795	BindsTo_Target	P53667
CHEMBL2003817	BindsTo_Target	Q06418
CHEMBL2003456	BindsTo_Target	O15075
CHEMBL1965507	BindsTo_Target	Q12851
CHEMBL1971519	BindsTo_Target	P07949
CHEMBL340776	BindsTo_Target	Q13555
CHEMBL1968406	BindsTo_Target	O94806
CHEMBL482967	BindsTo_Target	Q96KB5
CHEMBL1971149	BindsTo_Target	P15735
CHEMBL554993	BindsTo_Target	P36888
CHEMBL1992937	BindsTo_Target	Q04912
CHEMBL2001547	BindsTo_Target	Q15303
CHEMBL2004871	BindsTo_Target	Q08881
CHEMBL1614705	BindsTo_Target	P68400
CHEMBL483158	BindsTo_Target	Q8N4C8
CHEMBL2003768	BindsTo_Target	O14757
CHEMBL1999918	BindsTo_Target	P48730
CHEMBL1977128	BindsTo_Target	Q13188
CHEMBL2000271	BindsTo_Target	P11309
CHEMBL1980297	BindsTo_Target	O95819
CHEMBL559147	BindsTo_Target	Q14164
CHEMBL1965131	BindsTo_Target	P07333
CHEMBL1991410	BindsTo_Target	Q9Y463
CHEMBL1738710	BindsTo_Target	O75116
CHEMBL1094408	BindsTo_Target	Q15078
CHEMBL1996390	BindsTo_Target	P36888
CHEMBL1966524	BindsTo_Target	P04626
CHEMBL262433	BindsTo_Target	P07948
CHEMBL374581	BindsTo_Target	P05771
CHEMBL1996646	BindsTo_Target	P51955
CHEMBL1965589	BindsTo_Target	Q13554
CHEMBL1980163	BindsTo_Target	P10721
CHEMBL1979773	BindsTo_Target	Q7L7X3
CHEMBL1974288	BindsTo_Target	Q9NYL2
CHEMBL1973145	BindsTo_Target	P51617
CHEMBL1981133	BindsTo_Target	P08069
CHEMBL592030	BindsTo_Target	P06493
CHEMBL1991377	BindsTo_Target	O96013
CHEMBL1988594	BindsTo_Target	P07333
CHEMBL1999774	BindsTo_Target	P53778
CHEMBL363648	BindsTo_Target	O15264
CHEMBL1967531	BindsTo_Target	P08922
CHEMBL1990821	BindsTo_Target	P68400
CHEMBL1993941	BindsTo_Target	O43293
CHEMBL514409	BindsTo_Target	Q13177
CHEMBL211378	BindsTo_Target	Q9HBY8
CHEMBL1230607	BindsTo_Target	P24941
CHEMBL1990288	BindsTo_Target	P04629
CHEMBL274064	BindsTo_Target	O95819
CHEMBL41783	BindsTo_Target	O95819
CHEMBL422897	BindsTo_Target	P06239
CHEMBL1987448	BindsTo_Target	P51817
CHEMBL443962	BindsTo_Target	P17612
CHEMBL1964692	BindsTo_Target	Q08881
CHEMBL213505	BindsTo_Target	Q13153
CHEMBL1978099	BindsTo_Target	P31749
CHEMBL1987910	BindsTo_Target	Q96SB4
CHEMBL2001547	BindsTo_Target	P06493
CHEMBL1997617	BindsTo_Target	Q9NWZ3
CHEMBL2000568	BindsTo_Target	P22607
CHEMBL1964307	BindsTo_Target	Q9H4B4
CHEMBL2005886	BindsTo_Target	P48730
CHEMBL1973098	BindsTo_Target	Q8IW41
CHEMBL1966722	BindsTo_Target	P51817
CHEMBL1807446	BindsTo_Target	Q04759
CHEMBL1975121	BindsTo_Target	Q12851
