CHEMBL1979554	BindsTo_Target	P53350
CHEMBL1997129	BindsTo_Target	Q13237
CHEMBL2000568	BindsTo_Target	Q13557
CHEMBL394619	BindsTo_Target	Q9H2X6
CHEMBL1986684	BindsTo_Target	P17612
CHEMBL1991818	BindsTo_Target	Q05397
CHEMBL1998545	BindsTo_Target	Q5VT25
CHEMBL1965845	BindsTo_Target	P08922
CHEMBL1988173	BindsTo_Target	Q9NR20
CHEMBL1971694	BindsTo_Target	P31751
CHEMBL437747	BindsTo_Target	P08581
CHEMBL377383	BindsTo_Target	Q7KZI7
CHEMBL407914	BindsTo_Target	Q02156
CHEMBL130163	BindsTo_Target	O94806
CHEMBL2002165	BindsTo_Target	Q13976
CHEMBL1996791	BindsTo_Target	Q9Y243
CHEMBL476124	BindsTo_Target	O14965
CHEMBL1964687	BindsTo_Target	P16591
CHEMBL415414	BindsTo_Target	P17252
CHEMBL215803	BindsTo_Target	P11802
CHEMBL1242844	BindsTo_Target	P00533
CHEMBL1190711	BindsTo_Target	O96013
CHEMBL2333445	BindsTo_Target	P06241
CHEMBL223460	BindsTo_Target	Q8TDC3
CHEMBL1984367	BindsTo_Target	P04629
CHEMBL1990254	BindsTo_Target	Q05513
CHEMBL1967878	BindsTo_Target	P29376
CHEMBL2000724	BindsTo_Target	Q06187
CHEMBL1986263	BindsTo_Target	P04629
CHEMBL1972158	BindsTo_Target	P51817
CHEMBL1977814	BindsTo_Target	Q04912
CHEMBL55394	BindsTo_Target	P24723
CHEMBL1986597	BindsTo_Target	P04629
CHEMBL1973211	BindsTo_Target	P48729
CHEMBL1972125	BindsTo_Target	P42679
CHEMBL1973516	BindsTo_Target	P36507
CHEMBL1980435	BindsTo_Target	P24941
CHEMBL1983111	BindsTo_Target	O00444
CHEMBL2007372	BindsTo_Target	P05129
CHEMBL1984274	BindsTo_Target	P49137
CHEMBL373598	BindsTo_Target	P05129
CHEMBL1973540	BindsTo_Target	Q14680
CHEMBL1983025	BindsTo_Target	P78368
CHEMBL1973348	BindsTo_Target	P04626
CHEMBL1994361	BindsTo_Target	P31749
CHEMBL1970522	BindsTo_Target	Q9Y243
CHEMBL2001751	BindsTo_Target	P36888
CHEMBL1987533	BindsTo_Target	P45984
CHEMBL1994241	BindsTo_Target	Q00535
CHEMBL1969264	BindsTo_Target	P31751
CHEMBL1972489	BindsTo_Target	P16591
CHEMBL1986851	BindsTo_Target	P11362
CHEMBL1983111	BindsTo_Target	P16591
CHEMBL196363	BindsTo_Target	P51451
CHEMBL1990885	BindsTo_Target	O75582
CHEMBL2002240	BindsTo_Target	P49840
CHEMBL178737	BindsTo_Target	P41743
CHEMBL2002432	BindsTo_Target	P07333
CHEMBL461140	BindsTo_Target	P28482
CHEMBL1972489	BindsTo_Target	P08922
CHEMBL1983945	BindsTo_Target	P34947
CHEMBL1997597	BindsTo_Target	Q9H2G2
CHEMBL1933582	BindsTo_Target	O14965
CHEMBL1993904	BindsTo_Target	P07949
CHEMBL2001485	BindsTo_Target	P22607
CHEMBL14217	BindsTo_Target	P41743
CHEMBL597754	BindsTo_Target	P11802
CHEMBL1241582	BindsTo_Target	Q9UBF8
CHEMBL460472	BindsTo_Target	P09769
CHEMBL1991395	BindsTo_Target	P49840
CHEMBL118258	BindsTo_Target	P08581
CHEMBL1984711	BindsTo_Target	P23443
CHEMBL1974574	BindsTo_Target	O14757
CHEMBL1967513	BindsTo_Target	O95819
CHEMBL1986499	BindsTo_Target	P31749
CHEMBL1994724	BindsTo_Target	O95819
CHEMBL1965423	BindsTo_Target	Q05513
CHEMBL381207	BindsTo_Target	P11362
CHEMBL1981782	BindsTo_Target	P00519
CHEMBL1975647	BindsTo_Target	O14965
CHEMBL2004290	BindsTo_Target	O60674
CHEMBL1999590	BindsTo_Target	Q14012
CHEMBL220241	BindsTo_Target	P08069
CHEMBL1980142	BindsTo_Target	Q00535
CHEMBL1982610	BindsTo_Target	P42685
CHEMBL1964692	BindsTo_Target	O96013
CHEMBL1988437	BindsTo_Target	O94806
CHEMBL1965910	BindsTo_Target	P29597
CHEMBL565612	BindsTo_Target	P42679
CHEMBL1998414	BindsTo_Target	Q8TDC3
CHEMBL1971149	BindsTo_Target	P45984
CHEMBL1994938	BindsTo_Target	Q13153
CHEMBL1971029	BindsTo_Target	P15735
CHEMBL1973540	BindsTo_Target	O14757
CHEMBL1969537	BindsTo_Target	O43293
CHEMBL1977134	BindsTo_Target	O96013
CHEMBL1977346	BindsTo_Target	Q8NE63
CHEMBL101311	BindsTo_Target	P24941
CHEMBL2001224	BindsTo_Target	Q9UM73
CHEMBL1966425	BindsTo_Target	P51955
CHEMBL2004419	BindsTo_Target	P30530
CHEMBL1970806	BindsTo_Target	O15530
CHEMBL461139	BindsTo_Target	Q06187
CHEMBL383246	BindsTo_Target	Q15759
CHEMBL1972576	BindsTo_Target	P51617
CHEMBL1975923	BindsTo_Target	O60674
CHEMBL1084546	BindsTo_Target	P04629
CHEMBL1974328	BindsTo_Target	Q16513
CHEMBL1978014	BindsTo_Target	P05129
CHEMBL1986603	BindsTo_Target	Q13131
CHEMBL1988717	BindsTo_Target	P49137
CHEMBL1993941	BindsTo_Target	Q8N4C8
CHEMBL2004447	BindsTo_Target	P24941
CHEMBL429225	BindsTo_Target	P17252
CHEMBL1981782	BindsTo_Target	P17948
CHEMBL1987007	BindsTo_Target	Q13153
CHEMBL1983006	BindsTo_Target	P08581
CHEMBL2006493	BindsTo_Target	P36888
CHEMBL1980704	BindsTo_Target	O14757
CHEMBL1967992	BindsTo_Target	Q96GD4
CHEMBL1987359	BindsTo_Target	Q13464
CHEMBL1973211	BindsTo_Target	Q96PF2
CHEMBL1986139	BindsTo_Target	P53667
CHEMBL379835	BindsTo_Target	P28482
CHEMBL1973516	BindsTo_Target	Q5S007
CHEMBL197923	BindsTo_Target	P31749
CHEMBL1973961	BindsTo_Target	Q8NE63
CHEMBL1973711	BindsTo_Target	O96017
CHEMBL379835	BindsTo_Target	P36888
CHEMBL1996646	BindsTo_Target	Q5S007
CHEMBL2001751	BindsTo_Target	Q9HBH9
CHEMBL1986328	BindsTo_Target	P28482
CHEMBL1991180	BindsTo_Target	P49137
CHEMBL323394	BindsTo_Target	Q04759
CHEMBL1984842	BindsTo_Target	P35916
CHEMBL2333365	BindsTo_Target	Q14012
CHEMBL1971149	BindsTo_Target	O95819
CHEMBL291975	BindsTo_Target	Q13555
CHEMBL403402	BindsTo_Target	P51451
CHEMBL382638	BindsTo_Target	P22612
CHEMBL2001987	BindsTo_Target	Q04771
CHEMBL1975903	BindsTo_Target	P04629
CHEMBL1614705	BindsTo_Target	Q00535
CHEMBL1965423	BindsTo_Target	Q13627
CHEMBL1991188	BindsTo_Target	P11309
CHEMBL1991640	BindsTo_Target	P48730
CHEMBL2003482	BindsTo_Target	P29597
CHEMBL1993243	BindsTo_Target	Q16513
CHEMBL383541	BindsTo_Target	Q00535
CHEMBL2205766	BindsTo_Target	Q06187
CHEMBL1682360	BindsTo_Target	P06493
CHEMBL1995811	BindsTo_Target	Q14164
CHEMBL1998611	BindsTo_Target	Q86V86
CHEMBL357602	BindsTo_Target	P17252
CHEMBL507936	BindsTo_Target	Q16620
CHEMBL2007421	BindsTo_Target	Q9UQM7
CHEMBL1984432	BindsTo_Target	Q00535
CHEMBL1964687	BindsTo_Target	Q8NE63
CHEMBL17370	BindsTo_Target	Q96GD4
CHEMBL1968406	BindsTo_Target	Q8N4C8
CHEMBL340921	BindsTo_Target	P51955
CHEMBL1980297	BindsTo_Target	Q9Y463
CHEMBL1974617	BindsTo_Target	P50613
CHEMBL2001584	BindsTo_Target	Q04759
CHEMBL394619	BindsTo_Target	Q9H4B4
CHEMBL415049	BindsTo_Target	P11309
CHEMBL1984367	BindsTo_Target	P06239
CHEMBL1976290	BindsTo_Target	P35968
CHEMBL2005528	BindsTo_Target	Q13554
CHEMBL31	BindsTo_Target	P00533
CHEMBL1993424	BindsTo_Target	P00533
CHEMBL95692	BindsTo_Target	Q9UEE5
CHEMBL1242749	BindsTo_Target	P42345
CHEMBL1997617	BindsTo_Target	P51812
CHEMBL1965845	BindsTo_Target	P49840
CHEMBL281957	BindsTo_Target	P04626
CHEMBL1999496	BindsTo_Target	Q15303
CHEMBL1242665	BindsTo_Target	P42338
CHEMBL1986263	BindsTo_Target	P07333
CHEMBL2000832	BindsTo_Target	P51955
CHEMBL514499	BindsTo_Target	P53778
CHEMBL1967564	BindsTo_Target	Q9HAZ1
CHEMBL1986869	BindsTo_Target	Q9UEE5
CHEMBL1989029	BindsTo_Target	P08922
CHEMBL249282	BindsTo_Target	Q13882
CHEMBL1090360	BindsTo_Target	Q9NR20
CHEMBL2005528	BindsTo_Target	Q9NR20
CHEMBL1980142	BindsTo_Target	P78368
CHEMBL1982466	BindsTo_Target	P48730
CHEMBL1966816	BindsTo_Target	P49137
CHEMBL2002682	BindsTo_Target	P53350
CHEMBL2004365	BindsTo_Target	Q8NE63
CHEMBL2002446	BindsTo_Target	Q08881
CHEMBL214198	BindsTo_Target	O00141
CHEMBL1983589	BindsTo_Target	Q13188
CHEMBL592030	BindsTo_Target	P48730
CHEMBL539474	BindsTo_Target	P10721
CHEMBL1966808	BindsTo_Target	Q9BZL6
CHEMBL2007044	BindsTo_Target	P35968
CHEMBL1993243	BindsTo_Target	O95819
CHEMBL1975233	BindsTo_Target	P16591
CHEMBL1190711	BindsTo_Target	O15075
CHEMBL559147	BindsTo_Target	P04629
CHEMBL1682357	BindsTo_Target	P52333
CHEMBL535331	BindsTo_Target	O96013
CHEMBL485556	BindsTo_Target	P35916
CHEMBL2003456	BindsTo_Target	O43293
CHEMBL1997822	BindsTo_Target	Q5VT25
CHEMBL1682360	BindsTo_Target	O14757
CHEMBL1242294	BindsTo_Target	P00519
CHEMBL1986186	BindsTo_Target	Q9H3Y6
CHEMBL2002322	BindsTo_Target	O96017
CHEMBL1981045	BindsTo_Target	P06239
CHEMBL2004438	BindsTo_Target	P22607
CHEMBL539474	BindsTo_Target	Q13131
CHEMBL2000104	BindsTo_Target	P10721
CHEMBL2007064	BindsTo_Target	Q9Y243
CHEMBL1980540	BindsTo_Target	Q13188
CHEMBL2001641	BindsTo_Target	P35968
CHEMBL1965507	BindsTo_Target	P15735
CHEMBL2004438	BindsTo_Target	Q5S007
CHEMBL364623	BindsTo_Target	P00533
CHEMBL53826	BindsTo_Target	P41743
CHEMBL1987034	BindsTo_Target	Q9BXA7
CHEMBL1990496	BindsTo_Target	Q96PF2
CHEMBL1970709	BindsTo_Target	P23443
CHEMBL1992125	BindsTo_Target	Q14164
CHEMBL2004871	BindsTo_Target	P06239
CHEMBL1973211	BindsTo_Target	Q7L7X3
CHEMBL1980896	BindsTo_Target	O43293
CHEMBL1994538	BindsTo_Target	P07948
CHEMBL2006263	BindsTo_Target	O96017
CHEMBL1988387	BindsTo_Target	P10721
CHEMBL1988692	BindsTo_Target	P51812
CHEMBL131456	BindsTo_Target	P05771
CHEMBL1980489	BindsTo_Target	Q9HCP0
CHEMBL1964644	BindsTo_Target	Q9Y243
CHEMBL402548	BindsTo_Target	O14965
CHEMBL1970369	BindsTo_Target	Q9NR20
CHEMBL1984500	BindsTo_Target	Q02750
CHEMBL1991395	BindsTo_Target	P31751
CHEMBL1995172	BindsTo_Target	Q16620
CHEMBL468280	BindsTo_Target	Q05655
CHEMBL213505	BindsTo_Target	Q14012
CHEMBL1983630	BindsTo_Target	Q9HAZ1
CHEMBL1967998	BindsTo_Target	P49841
CHEMBL1668419	BindsTo_Target	P35968
CHEMBL1979176	BindsTo_Target	P04626
CHEMBL1996111	BindsTo_Target	Q8TDC3
CHEMBL1986499	BindsTo_Target	P49841
CHEMBL1988838	BindsTo_Target	O75582
CHEMBL336961	BindsTo_Target	P45984
CHEMBL223257	BindsTo_Target	P53778
CHEMBL1968590	BindsTo_Target	O94806
CHEMBL1682546	BindsTo_Target	P17612
CHEMBL1972125	BindsTo_Target	O14965
CHEMBL1242288	BindsTo_Target	P00533
CHEMBL362558	BindsTo_Target	Q9UEE5
CHEMBL1969588	BindsTo_Target	Q8IW41
CHEMBL513846	BindsTo_Target	Q9HCP0
CHEMBL1969755	BindsTo_Target	Q9BZL6
CHEMBL1976376	BindsTo_Target	Q9UHD2
CHEMBL1988153	BindsTo_Target	Q9P1W9
CHEMBL394790	BindsTo_Target	Q5VT25
CHEMBL1983923	BindsTo_Target	P17612
CHEMBL1996066	BindsTo_Target	O14757
CHEMBL57347	BindsTo_Target	P21802
CHEMBL1972339	BindsTo_Target	P36888
CHEMBL1982880	BindsTo_Target	Q05655
CHEMBL1976732	BindsTo_Target	P51955
CHEMBL207674	BindsTo_Target	P22694
CHEMBL1516890	BindsTo_Target	Q9NR20
CHEMBL1989471	BindsTo_Target	Q16288
CHEMBL1990496	BindsTo_Target	P08922
CHEMBL335020	BindsTo_Target	P05129
CHEMBL1998121	BindsTo_Target	Q13555
CHEMBL1993781	BindsTo_Target	P04626
CHEMBL2007592	BindsTo_Target	Q13976
CHEMBL1990346	BindsTo_Target	P29317
CHEMBL1998585	BindsTo_Target	P04629
CHEMBL1242198	BindsTo_Target	P00533
CHEMBL1970006	BindsTo_Target	Q9Y243
CHEMBL1975128	BindsTo_Target	O14965
CHEMBL1969502	BindsTo_Target	Q13976
CHEMBL327291	BindsTo_Target	P22694
CHEMBL1973348	BindsTo_Target	O15075
CHEMBL1995172	BindsTo_Target	P07333
CHEMBL215652	BindsTo_Target	O43741
CHEMBL1969843	BindsTo_Target	O14965
CHEMBL1974288	BindsTo_Target	Q14012
CHEMBL259922	BindsTo_Target	Q9H4B4
CHEMBL1979690	BindsTo_Target	P50750
CHEMBL1966722	BindsTo_Target	Q13976
CHEMBL1991063	BindsTo_Target	Q8NE63
CHEMBL1272171	BindsTo_Target	P08581
CHEMBL1994361	BindsTo_Target	P29597
CHEMBL2010872	BindsTo_Target	P07333
CHEMBL2333365	BindsTo_Target	O15111
CHEMBL1977681	BindsTo_Target	Q9BZL6
CHEMBL1975903	BindsTo_Target	Q05397
CHEMBL207995	BindsTo_Target	P08069
CHEMBL1974328	BindsTo_Target	Q8IU85
CHEMBL1971141	BindsTo_Target	Q96KB5
CHEMBL1968705	BindsTo_Target	Q07912
CHEMBL189963	BindsTo_Target	P51817
CHEMBL2002240	BindsTo_Target	P06213
CHEMBL2005475	BindsTo_Target	P06493
CHEMBL1977814	BindsTo_Target	Q13627
CHEMBL1977041	BindsTo_Target	P07333
CHEMBL1994555	BindsTo_Target	Q9Y463
CHEMBL1989518	BindsTo_Target	O00444
CHEMBL1995765	BindsTo_Target	O94806
CHEMBL231209	BindsTo_Target	P49841
CHEMBL1967094	BindsTo_Target	Q9Y6M4
CHEMBL1998545	BindsTo_Target	P42679
CHEMBL1682341	BindsTo_Target	O75116
CHEMBL220241	BindsTo_Target	Q00535
CHEMBL1991188	BindsTo_Target	P49760
CHEMBL1991395	BindsTo_Target	Q9NR20
CHEMBL1992581	BindsTo_Target	P04629
CHEMBL1985074	BindsTo_Target	Q9NWZ3
CHEMBL2004419	BindsTo_Target	Q06418
CHEMBL1967302	BindsTo_Target	O15530
CHEMBL1242852	BindsTo_Target	P78527
CHEMBL379835	BindsTo_Target	Q9HAZ1
CHEMBL117697	BindsTo_Target	Q9Y463
CHEMBL1967531	BindsTo_Target	Q05655
CHEMBL52387	BindsTo_Target	P07333
CHEMBL2005828	BindsTo_Target	P17612
CHEMBL1974803	BindsTo_Target	O00418
CHEMBL1964307	BindsTo_Target	Q16644
CHEMBL1999506	BindsTo_Target	O95819
CHEMBL443962	BindsTo_Target	Q14012
CHEMBL382638	BindsTo_Target	P35968
CHEMBL1984191	BindsTo_Target	Q9UM73
CHEMBL1975787	BindsTo_Target	P22607
CHEMBL2004631	BindsTo_Target	P49841
CHEMBL1997534	BindsTo_Target	O95819
CHEMBL210963	BindsTo_Target	O94806
CHEMBL1968590	BindsTo_Target	P07332
CHEMBL1964687	BindsTo_Target	Q13554
CHEMBL387971	BindsTo_Target	P45984
CHEMBL1971947	BindsTo_Target	Q08881
CHEMBL1969264	BindsTo_Target	P29317
CHEMBL2000345	BindsTo_Target	O96017
CHEMBL2001547	BindsTo_Target	O43293
CHEMBL2338335	BindsTo_Target	O14920
CHEMBL1974310	BindsTo_Target	Q13976
CHEMBL340921	BindsTo_Target	Q9H2X6
CHEMBL1825138	BindsTo_Target	P16234
CHEMBL2006581	BindsTo_Target	P24941
CHEMBL326282	BindsTo_Target	P08581
CHEMBL2006778	BindsTo_Target	O96017
CHEMBL1982361	BindsTo_Target	P29317
CHEMBL1980142	BindsTo_Target	Q9HAZ1
CHEMBL1985092	BindsTo_Target	Q00535
CHEMBL1242203	BindsTo_Target	P00519
CHEMBL481491	BindsTo_Target	P35916
CHEMBL1986603	BindsTo_Target	O43293
CHEMBL2007372	BindsTo_Target	Q9H2X6
CHEMBL1980995	BindsTo_Target	O96013
CHEMBL2003817	BindsTo_Target	P07332
CHEMBL1991725	BindsTo_Target	O75582
CHEMBL1984842	BindsTo_Target	P48729
CHEMBL2000104	BindsTo_Target	P51955
CHEMBL1968850	BindsTo_Target	P29317
CHEMBL1974664	BindsTo_Target	Q86V86
CHEMBL2004934	BindsTo_Target	Q16620
CHEMBL1271692	BindsTo_Target	P35968
CHEMBL1992922	BindsTo_Target	P51812
CHEMBL1984367	BindsTo_Target	O00311
CHEMBL1242568	BindsTo_Target	O00329
CHEMBL1982466	BindsTo_Target	Q9NWZ3
CHEMBL378627	BindsTo_Target	Q9UM73
CHEMBL1984633	BindsTo_Target	O96013
CHEMBL1970104	BindsTo_Target	Q00535
CHEMBL1965589	BindsTo_Target	P24941
CHEMBL1988153	BindsTo_Target	Q7KZI7
CHEMBL1991640	BindsTo_Target	P51955
CHEMBL319556	BindsTo_Target	P27361
CHEMBL1986943	BindsTo_Target	P04626
CHEMBL1993243	BindsTo_Target	P49760
CHEMBL208292	BindsTo_Target	Q16539
CHEMBL1995592	BindsTo_Target	P51451
CHEMBL1979577	BindsTo_Target	P49760
CHEMBL1240565	BindsTo_Target	P08631
CHEMBL1969588	BindsTo_Target	O94806
CHEMBL1242034	BindsTo_Target	P48736
CHEMBL1989646	BindsTo_Target	P35968
CHEMBL482967	BindsTo_Target	Q9Y6M4
CHEMBL1998611	BindsTo_Target	P06239
CHEMBL1973348	BindsTo_Target	Q9HBH9
CHEMBL41783	BindsTo_Target	Q7L7X3
CHEMBL1979883	BindsTo_Target	Q9HCP0
CHEMBL1987535	BindsTo_Target	Q02750
CHEMBL1996791	BindsTo_Target	P78368
CHEMBL1974328	BindsTo_Target	Q9HBH9
CHEMBL1965589	BindsTo_Target	Q13882
CHEMBL1998414	BindsTo_Target	Q9Y4K4
CHEMBL1969735	BindsTo_Target	Q9Y4K4
CHEMBL1991434	BindsTo_Target	P22607
CHEMBL1241473	BindsTo_Target	O15075
CHEMBL1979554	BindsTo_Target	P17948
CHEMBL1968151	BindsTo_Target	P07333
CHEMBL1970879	BindsTo_Target	Q9H4B4
CHEMBL1242026	BindsTo_Target	P42345
CHEMBL271381	BindsTo_Target	P22607
CHEMBL1992740	BindsTo_Target	P49137
CHEMBL1834657	BindsTo_Target	P42336
CHEMBL396523	BindsTo_Target	P07333
CHEMBL1996604	BindsTo_Target	Q9H2G2
CHEMBL1094408	BindsTo_Target	Q96GD4
CHEMBL2003817	BindsTo_Target	Q9NYL2
CHEMBL378627	BindsTo_Target	Q05397
CHEMBL209534	BindsTo_Target	P35916
CHEMBL2003524	BindsTo_Target	Q15303
CHEMBL1825138	BindsTo_Target	P06493
CHEMBL210032	BindsTo_Target	O94806
CHEMBL253969	BindsTo_Target	O15264
CHEMBL422897	BindsTo_Target	P53667
CHEMBL1992342	BindsTo_Target	P00533
CHEMBL2005375	BindsTo_Target	Q9H2X6
CHEMBL1974870	BindsTo_Target	O14757
CHEMBL1966343	BindsTo_Target	P51817
CHEMBL1969190	BindsTo_Target	Q13153
CHEMBL210618	BindsTo_Target	O60674
CHEMBL1991138	BindsTo_Target	Q13464
CHEMBL2001257	BindsTo_Target	Q5VT25
CHEMBL2005631	BindsTo_Target	O43781
CHEMBL1682546	BindsTo_Target	Q16620
CHEMBL209534	BindsTo_Target	P52333
CHEMBL1985206	BindsTo_Target	Q05397
CHEMBL1969561	BindsTo_Target	Q12851
CHEMBL1375640	BindsTo_Target	O00444
CHEMBL2312649	BindsTo_Target	P11362
CHEMBL1982476	BindsTo_Target	Q16644
CHEMBL1995736	BindsTo_Target	P51955
CHEMBL1989043	BindsTo_Target	P08581
CHEMBL1980142	BindsTo_Target	Q9H2X6
CHEMBL1241773	BindsTo_Target	P00533
CHEMBL1972568	BindsTo_Target	Q05513
CHEMBL1974480	BindsTo_Target	Q9Y463
CHEMBL1964399	BindsTo_Target	O15111
CHEMBL1968127	BindsTo_Target	P17948
CHEMBL1970104	BindsTo_Target	Q9NWZ3
CHEMBL57366	BindsTo_Target	Q05513
CHEMBL1090360	BindsTo_Target	Q13237
CHEMBL1979690	BindsTo_Target	Q9UHD2
CHEMBL1980142	BindsTo_Target	P08581
CHEMBL210928	BindsTo_Target	Q9BZL6
CHEMBL2000393	BindsTo_Target	Q9Y243
CHEMBL214329	BindsTo_Target	P35916
CHEMBL412142	BindsTo_Target	O15530
CHEMBL1971021	BindsTo_Target	P36888
CHEMBL2152252	BindsTo_Target	O00329
CHEMBL1984162	BindsTo_Target	P45983
CHEMBL1969126	BindsTo_Target	P45984
CHEMBL2002736	BindsTo_Target	P52333
CHEMBL1980253	BindsTo_Target	O96013
CHEMBL1991285	BindsTo_Target	P49840
CHEMBL1977135	BindsTo_Target	Q96GD4
CHEMBL1242288	BindsTo_Target	Q9UBF8
CHEMBL1977749	BindsTo_Target	P45983
CHEMBL2006439	BindsTo_Target	Q9NR20
CHEMBL1973348	BindsTo_Target	Q16644
CHEMBL2002690	BindsTo_Target	Q04771
CHEMBL1983195	BindsTo_Target	P49840
CHEMBL592030	BindsTo_Target	P53779
CHEMBL1991356	BindsTo_Target	Q9HBY8
CHEMBL1981744	BindsTo_Target	P08069
CHEMBL1965660	BindsTo_Target	P35968
CHEMBL1983268	BindsTo_Target	Q8N4C8
CHEMBL1994938	BindsTo_Target	P53778
CHEMBL1242030	BindsTo_Target	P78527
CHEMBL2000433	BindsTo_Target	Q16644
CHEMBL1980391	BindsTo_Target	Q9H2X6
CHEMBL1997340	BindsTo_Target	Q96KB5
CHEMBL1969843	BindsTo_Target	P48730
CHEMBL1984162	BindsTo_Target	Q05655
CHEMBL1965507	BindsTo_Target	P07332
CHEMBL1996649	BindsTo_Target	P49841
CHEMBL1973211	BindsTo_Target	O00418
CHEMBL260135	BindsTo_Target	Q96SB4
CHEMBL259922	BindsTo_Target	O75582
CHEMBL1986684	BindsTo_Target	Q04771
CHEMBL514499	BindsTo_Target	Q13976
CHEMBL17370	BindsTo_Target	Q13627
CHEMBL1970340	BindsTo_Target	Q7L7X3
CHEMBL2000508	BindsTo_Target	Q8IW41
CHEMBL1991429	BindsTo_Target	Q9NWZ3
CHEMBL1976455	BindsTo_Target	Q5VT25
CHEMBL1090360	BindsTo_Target	P41743
CHEMBL1230122	BindsTo_Target	Q00535
CHEMBL1971519	BindsTo_Target	P35968
CHEMBL1968406	BindsTo_Target	P28482
CHEMBL1682346	BindsTo_Target	P49841
CHEMBL1988608	BindsTo_Target	Q8NE63
CHEMBL1997025	BindsTo_Target	P49840
CHEMBL8000	BindsTo_Target	Q05513
CHEMBL491758	BindsTo_Target	Q05513
CHEMBL1970879	BindsTo_Target	P29597
CHEMBL1984788	BindsTo_Target	Q13464
CHEMBL1988075	BindsTo_Target	O15264
CHEMBL404366	BindsTo_Target	P07333
CHEMBL258805	BindsTo_Target	Q9BXA7
CHEMBL1972250	BindsTo_Target	P27448
CHEMBL327300	BindsTo_Target	P11362
CHEMBL1997597	BindsTo_Target	P11362
CHEMBL1985311	BindsTo_Target	Q13627
CHEMBL1992645	BindsTo_Target	P49137
CHEMBL396523	BindsTo_Target	P50613
CHEMBL1684800	BindsTo_Target	Q16620
CHEMBL1973483	BindsTo_Target	P11362
CHEMBL1979883	BindsTo_Target	Q96KB5
CHEMBL1998585	BindsTo_Target	Q13882
CHEMBL1982866	BindsTo_Target	P15735
CHEMBL127898	BindsTo_Target	Q16513
CHEMBL1989805	BindsTo_Target	P35916
CHEMBL1975500	BindsTo_Target	Q8IW41
CHEMBL1981215	BindsTo_Target	O95819
CHEMBL1973937	BindsTo_Target	Q96SB4
CHEMBL1996066	BindsTo_Target	Q86V86
CHEMBL1986139	BindsTo_Target	Q9NR20
CHEMBL1986603	BindsTo_Target	P53350
CHEMBL1987034	BindsTo_Target	Q13131
CHEMBL497151	BindsTo_Target	Q05513
CHEMBL1975787	BindsTo_Target	P05129
CHEMBL1381197	BindsTo_Target	P12931
CHEMBL1996111	BindsTo_Target	P08922
CHEMBL225519	BindsTo_Target	P50750
CHEMBL2005112	BindsTo_Target	P06213
CHEMBL1967531	BindsTo_Target	P51817
CHEMBL1972158	BindsTo_Target	Q9HCP0
CHEMBL1999931	BindsTo_Target	P43405
CHEMBL1993243	BindsTo_Target	Q16644
CHEMBL1979516	BindsTo_Target	Q9H4B4
CHEMBL2148053	BindsTo_Target	P22607
CHEMBL413779	BindsTo_Target	O15264
CHEMBL2000335	BindsTo_Target	Q9BXA7
CHEMBL1971694	BindsTo_Target	P48730
CHEMBL1076721	BindsTo_Target	P43405
CHEMBL392642	BindsTo_Target	O15075
CHEMBL1985367	BindsTo_Target	Q5S007
CHEMBL1982992	BindsTo_Target	Q16620
CHEMBL1988300	BindsTo_Target	Q9Y6M4
CHEMBL1993722	BindsTo_Target	P53667
CHEMBL1974803	BindsTo_Target	P23443
CHEMBL1968245	BindsTo_Target	P00519
CHEMBL1996831	BindsTo_Target	O15075
CHEMBL387971	BindsTo_Target	Q9HBY8
CHEMBL1997846	BindsTo_Target	Q16539
CHEMBL1968705	BindsTo_Target	Q96SB4
CHEMBL1966524	BindsTo_Target	P31749
CHEMBL1974310	BindsTo_Target	Q7L7X3
CHEMBL1965570	BindsTo_Target	P51817
CHEMBL1997023	BindsTo_Target	P52333
CHEMBL262623	BindsTo_Target	Q04912
CHEMBL1241944	BindsTo_Target	P08631
CHEMBL1974254	BindsTo_Target	Q13237
CHEMBL1982992	BindsTo_Target	P51957
CHEMBL1987910	BindsTo_Target	Q16513
CHEMBL1975121	BindsTo_Target	Q13188
CHEMBL1984162	BindsTo_Target	Q08881
CHEMBL1997872	BindsTo_Target	Q9H4B4
CHEMBL483158	BindsTo_Target	Q9UQM7
CHEMBL200381	BindsTo_Target	Q05513
CHEMBL394790	BindsTo_Target	Q06418
CHEMBL2002553	BindsTo_Target	P11309
CHEMBL515982	BindsTo_Target	Q9UM73
CHEMBL1933576	BindsTo_Target	P11362
CHEMBL1997534	BindsTo_Target	Q9BZL6
CHEMBL52387	BindsTo_Target	Q16513
CHEMBL262433	BindsTo_Target	Q14289
CHEMBL1969537	BindsTo_Target	P51957
CHEMBL1970314	BindsTo_Target	Q9Y6M4
CHEMBL132169	BindsTo_Target	P05129
CHEMBL1978271	BindsTo_Target	P48729
CHEMBL1933576	BindsTo_Target	Q96GD4
CHEMBL1996837	BindsTo_Target	P11309
CHEMBL2005631	BindsTo_Target	P36888
CHEMBL1976093	BindsTo_Target	P06213
CHEMBL207037	BindsTo_Target	O43741
CHEMBL210032	BindsTo_Target	Q9HAZ1
CHEMBL507249	BindsTo_Target	P53778
CHEMBL2000724	BindsTo_Target	P16234
CHEMBL1999718	BindsTo_Target	Q9H3Y6
CHEMBL1979718	BindsTo_Target	P04629
CHEMBL95692	BindsTo_Target	P15735
CHEMBL2007372	BindsTo_Target	Q5VT25
